Date,Open,High,Low,Close,Adj Close,Volume
2012-05-11,122.000000,122.199997,121.050003,122.324997,122.324997,762
2012-05-14,120.449997,120.480003,120.040001,120.224998,120.224998,886
2012-05-15,119.650002,119.730003,119.349998,119.305000,119.305000,1405
2012-05-16,117.500000,119.220001,117.350998,118.025002,118.025002,47898
2012-05-17,119.019997,120.114998,118.500000,120.660004,120.660004,356
2012-05-18,119.930000,122.559998,119.930000,122.459999,122.459999,2731
2012-05-21,122.279999,122.279999,121.072998,121.544998,121.544998,102
2012-05-22,121.142502,121.440002,121.142502,122.050003,122.050003,100
2012-05-23,119.820000,119.820000,117.849998,117.754997,117.754997,786
2012-05-24,119.150002,119.839996,119.040001,120.519997,120.519997,1049
2012-05-25,120.000000,120.129997,119.400002,119.959999,119.959999,545
2012-05-29,121.459999,121.459999,120.820000,120.930000,120.930000,1065
2012-05-30,118.449997,118.720001,117.440002,118.239998,118.239998,957
2012-05-31,119.360001,119.360001,118.800003,119.389999,119.389999,394
2012-06-01,118.199997,122.089996,118.199997,122.169998,122.169998,1464
2012-06-06,123.500000,125.639999,123.500000,125.470001,125.470001,2837
2012-06-07,124.250000,124.680000,124.056000,121.570000,121.570000,306
2012-06-08,120.550003,120.980003,120.449997,120.970001,120.970001,854
2012-06-11,122.000000,122.000000,121.540001,121.480003,121.480003,650
2012-06-12,121.900002,122.919998,121.265999,123.419998,123.419998,1219
2012-06-13,123.660004,123.660004,122.779999,123.970001,123.970001,16557
2012-06-14,123.849998,123.959999,123.330002,124.010002,124.010002,1187
2012-06-15,124.459999,124.459999,123.900002,124.150002,124.150002,6468
2012-06-18,123.699997,123.730003,123.320000,124.260002,124.260002,5718
2012-06-19,124.279999,124.279999,123.599998,123.820000,123.820000,6057
2012-06-20,123.349998,123.349998,122.000000,122.889999,122.889999,434
2012-06-21,121.199997,121.620003,119.080002,119.080002,119.080002,13796
2012-06-22,119.099998,119.099998,119.099998,118.220001,118.220001,1222
2012-06-25,118.900002,118.900002,118.900002,119.080002,119.080002,712
2012-06-26,120.040001,120.040001,118.360001,118.589996,118.589996,9091
2012-06-27,118.790001,118.790001,117.480003,117.970001,117.970001,4690
2012-06-28,118.599998,118.599998,116.559998,116.599998,116.599998,1602
2012-06-29,118.000000,120.300003,117.620003,120.089996,120.089996,890
2012-07-02,119.550003,120.099998,119.550003,120.279999,120.279999,999
2012-07-03,121.400002,122.010002,121.400002,122.750000,122.750000,2218
2012-07-04,122.839996,122.839996,122.010002,122.290001,122.290001,1049
2012-07-05,122.769997,122.945999,120.500000,121.260002,121.260002,8393
2012-07-06,120.620003,120.620003,119.370003,119.529999,119.529999,387
2012-07-09,119.580002,119.580002,119.580002,119.745003,119.745003,8
2012-07-10,119.650002,119.650002,118.900002,119.110001,119.110001,2247
2012-07-11,118.307999,118.307999,118.307999,118.529999,118.529999,11
2012-07-12,117.839996,117.839996,116.720001,117.330002,117.330002,2830
2012-07-13,118.720001,118.720001,118.720001,119.559998,119.559998,1694
2012-07-16,119.250000,119.526001,118.860001,119.625000,119.625000,732
2012-07-17,119.419998,120.272003,118.599998,118.480003,118.480003,622
2012-07-18,119.220001,119.220001,118.320000,118.660004,118.660004,470
2012-07-19,118.650002,119.400002,118.650002,119.349998,119.349998,1109
2012-07-20,119.050003,119.050003,118.480003,118.650002,118.650002,1943
2012-07-23,117.559998,118.239998,117.559998,117.875000,117.875000,1224
2012-07-24,117.599998,118.180000,117.599998,117.805000,117.805000,1076
2012-07-25,118.650002,119.300003,118.430000,119.070000,119.070000,2364
2012-07-26,119.550003,120.699997,119.449997,120.375000,120.375000,8597
2012-07-27,120.900002,121.529999,120.059998,120.449997,120.449997,2235
2012-07-30,121.500000,121.500000,121.500000,121.330002,121.330002,207
2012-07-31,121.879997,122.029999,121.800003,121.750000,121.750000,468
2012-08-01,121.449997,121.449997,119.848000,119.754997,119.754997,505
2012-08-02,120.059998,120.059998,119.099998,118.730003,118.730003,2576
2012-08-03,118.599998,120.320000,118.599998,120.055000,120.055000,4029
2012-08-06,120.150002,120.218002,120.150002,120.910004,120.910004,580
2012-08-07,120.519997,121.500000,120.519997,121.245003,121.245003,897
2012-08-08,121.300003,121.300003,121.300003,121.300003,121.300003,0
2012-08-09,121.199997,121.550003,121.199997,121.290001,121.290001,106
2012-08-10,120.510002,121.449997,120.120003,121.449997,121.449997,2687
2012-08-13,121.599998,121.599998,120.419998,120.805000,120.805000,4691
2012-08-14,121.059998,121.110001,119.800003,120.129997,120.129997,418
2012-08-15,119.279999,120.500000,119.279999,120.214996,120.214996,851
2012-08-16,120.540001,120.873001,120.519997,121.650002,121.650002,579
2012-08-17,121.809998,122.580002,121.800003,122.209999,122.209999,3462
2012-08-20,122.400002,123.000000,122.239998,123.250000,123.250000,4301
2012-08-21,123.379997,125.459999,123.379997,125.195000,125.195000,1103
2012-08-22,125.730003,126.180000,125.610001,125.845001,125.845001,2227
2012-08-23,128.089996,129.604004,127.949997,129.529999,129.529999,1756
2012-08-24,128.619995,128.792999,127.739998,128.520004,128.520004,2213
2012-08-28,128.550003,132.559998,128.270004,129.145004,129.145004,11570
2012-08-29,128.970001,128.970001,127.580002,127.900002,127.900002,5706
2012-08-30,128.440002,128.440002,127.180000,127.449997,127.449997,3584
2012-08-31,127.059998,129.169998,127.059998,129.000000,129.000000,697
2012-09-03,130.600006,131.399994,130.397003,131.354996,131.354996,1335
2012-09-04,131.350006,131.363007,131.119995,131.470001,131.470001,407
2012-09-05,131.380005,132.029999,130.960007,131.854996,131.854996,38097
2012-09-06,133.000000,133.919998,132.830002,132.830002,132.830002,4263
2012-09-07,132.259995,135.500000,132.259995,135.360001,135.360001,431
2012-09-10,135.520004,136.160004,135.520004,135.865005,135.865005,363
2012-09-11,135.520004,136.479996,135.440002,136.139999,136.139999,1324
2012-09-12,137.000000,137.000000,136.470001,135.820007,135.820007,925
2012-09-13,135.550003,136.350006,135.550003,135.990005,135.990005,841
2012-09-14,140.020004,140.210007,139.750000,140.134995,140.134995,671
2012-09-17,139.940002,139.990005,139.270004,139.600006,139.600006,8393
2012-09-18,137.889999,139.720001,137.705994,139.695007,139.695007,9786
2012-09-19,139.720001,139.720001,138.268997,138.929993,138.929993,153
2012-09-20,138.020004,138.270004,137.000000,137.759995,137.759995,44465
2012-09-21,140.190002,140.190002,139.649994,138.654999,138.654999,2096
2012-09-24,136.750000,137.369995,136.160004,137.220001,137.220001,3199
2012-09-25,138.199997,138.199997,137.679993,137.985001,137.985001,261
2012-09-26,136.399994,136.399994,135.500000,135.630005,135.630005,300
2012-09-27,137.429993,137.429993,137.429993,137.429993,137.429993,0
2012-09-28,139.330002,139.330002,138.300003,138.250000,138.250000,1681
2012-10-01,138.065994,138.065994,138.065994,139.199997,139.199997,10
2012-10-02,139.020004,139.410004,138.789993,139.445007,139.445007,2209
2012-10-03,138.949997,139.697006,138.949997,139.380005,139.380005,5265
2012-10-04,140.350006,140.350006,140.000000,140.524994,140.524994,400
2012-10-05,140.138062,140.138062,140.138000,140.024994,140.024994,20
2012-10-08,138.740005,138.740005,137.600006,138.440002,138.440002,771
2012-10-09,138.610001,138.610001,138.360001,137.714996,137.714996,6088
2012-10-10,137.839996,137.839996,137.369995,137.865005,137.865005,10116
2012-10-11,137.639999,138.522995,137.639999,138.279999,138.279999,308
2012-10-12,137.800003,138.039993,137.192001,137.179993,137.179993,2786
2012-10-15,135.800003,135.800003,134.300003,134.324997,134.324997,3643
2012-10-16,134.759995,135.199997,134.619995,135.240005,135.240005,619
2012-10-17,135.979996,136.000000,135.660004,136.115005,136.115005,1348
2012-10-18,136.229996,136.229996,136.229996,135.604996,135.604996,12
2012-10-19,134.500000,134.500000,133.899994,133.335007,133.335007,3458
2012-10-22,133.399994,133.399994,132.929993,133.005005,133.005005,1115
2012-10-23,131.690002,131.750000,131.139999,131.160004,131.160004,6219
2012-10-24,131.360001,131.360001,130.800003,130.634995,130.634995,609
2012-10-25,132.199997,132.250000,131.714005,131.770004,131.770004,1242
2012-10-26,130.860001,130.860001,130.559998,131.610001,131.610001,362
2012-10-29,131.259995,131.259995,130.244995,130.304993,130.304993,567
2012-10-30,130.869995,131.339996,130.869995,130.960007,130.960007,1950
2012-10-31,132.639999,132.639999,132.639999,132.649994,132.649994,1500
2012-11-01,133.080002,133.139999,132.500000,132.335007,132.335007,1032
2012-11-02,129.750000,129.750000,129.750000,129.039993,129.039993,150
2012-11-05,127.830002,128.690002,127.830002,128.804993,128.804993,25613
2012-11-06,129.820007,129.880997,129.410004,129.850006,129.850006,40511
2012-11-07,132.860001,132.860001,130.550003,130.490005,130.490005,754
2012-11-08,130.770004,131.520004,130.770004,131.839996,131.839996,721
2012-11-09,132.410004,133.000000,132.410004,132.910004,132.910004,802
2012-11-12,132.929993,133.087006,132.279999,132.585007,132.585007,613
2012-11-13,133.440002,133.440002,133.050003,133.630005,133.630005,50368
2012-11-14,133.500000,133.949997,133.184006,133.740005,133.740005,3832
2012-11-15,133.360001,133.369995,132.479996,132.899994,132.899994,1586
2012-11-16,132.270004,132.270004,132.061996,131.764999,131.764999,56
2012-11-19,132.809998,133.770004,132.809998,134.294998,134.294998,1756
2012-11-20,134.720001,134.720001,134.229996,134.220001,134.220001,1865
2012-11-21,133.889999,134.449997,133.630005,134.250000,134.250000,942
2012-11-22,134.690002,134.919998,134.690002,134.875000,134.875000,939
2012-11-23,135.160004,135.410004,134.770004,136.509995,136.509995,3886
2012-11-26,136.309998,137.029999,136.264008,136.860001,136.860001,1832
2012-11-27,137.330002,137.360001,136.619995,136.710007,136.710007,1181
2012-11-28,136.470001,136.470001,135.779999,134.779999,134.779999,800
2012-11-29,136.750000,136.750000,136.750000,136.649994,136.649994,328
2012-11-30,136.160004,136.630005,135.979996,135.154999,135.154999,1049
2012-12-03,135.250000,135.520004,135.250000,135.440002,135.440002,2580
2012-12-04,134.500000,134.500000,133.309998,133.369995,133.369995,1578
2012-12-05,134.199997,134.199997,132.511002,132.654999,132.654999,1879
2012-12-06,133.110001,134.050003,133.110001,134.195007,134.195007,1943
2012-12-07,133.960007,134.500000,133.960007,134.195007,134.195007,3156
2012-12-10,135.240005,135.600006,135.240005,135.425003,135.425003,201
2012-12-11,134.949997,135.018997,134.500000,134.589996,134.589996,747
2012-12-12,135.160004,135.490005,134.949997,135.220001,135.220001,1608
2012-12-13,133.490005,133.720001,132.880005,133.514999,133.514999,4224
2012-12-14,133.630005,133.750000,133.380005,133.380005,133.380005,72182
2012-12-17,133.020004,133.419998,132.625000,132.979996,132.979996,1054
2012-12-18,133.500000,133.500000,132.395004,132.399994,132.399994,617
2012-12-19,131.250000,131.500000,130.320007,130.945007,130.945007,1490
2012-12-20,130.619995,130.619995,127.199997,126.915001,126.915001,10887
2012-12-21,128.050003,128.671997,127.320000,128.190002,128.190002,850
2012-12-24,128.699997,129.000000,128.699997,128.595001,128.595001,492
2012-12-27,128.380005,129.199997,127.973999,129.044998,129.044998,431
2012-12-28,129.050003,129.050003,128.380005,128.154999,128.154999,1488
2012-12-31,128.699997,128.699997,128.080002,128.080002,128.080002,311
2013-01-02,132.020004,132.020004,132.000000,131.660004,131.660004,1326
2013-01-03,130.210007,131.000000,130.210007,130.649994,130.649994,440
2013-01-04,126.300003,128.000000,126.300003,127.230003,127.230003,1368
2013-01-07,127.300003,128.218002,127.300003,127.820000,127.820000,484
2013-01-08,128.470001,128.470001,128.100006,128.250000,128.250000,1239
2013-01-09,128.750000,129.164001,128.750000,128.884995,128.884995,546
2013-01-10,129.440002,131.199997,129.320007,130.850006,130.850006,3679
2013-01-11,130.550003,130.830002,129.550003,129.720001,129.720001,855
2013-01-14,130.300003,131.750000,130.300003,131.145004,131.145004,2585
2013-01-15,132.199997,132.410004,132.149994,132.440002,132.440002,1818
2013-01-16,132.100006,132.800003,131.951996,132.845001,132.845001,959
2013-01-17,132.250000,133.789993,132.250000,133.455002,133.455002,2079
2013-01-18,133.500000,133.613007,133.300003,133.220001,133.220001,570
2013-01-21,133.710007,133.710007,133.190002,133.565002,133.565002,570
2013-01-22,133.850006,134.199997,133.500000,134.320007,134.320007,95157
2013-01-23,134.350006,134.710007,134.199997,134.139999,134.139999,747
2013-01-24,132.860001,133.350006,132.511993,133.119995,133.119995,37434
2013-01-25,132.850006,132.850006,131.750000,132.020004,132.020004,8764
2013-01-28,131.820007,131.820007,131.449997,131.619995,131.619995,1606
2013-01-29,132.100006,132.235992,131.619995,132.154999,132.154999,2242
2013-01-30,132.699997,134.199997,132.669998,134.115005,134.115005,1731
2013-01-31,133.699997,133.699997,132.500000,132.490005,132.490005,7945
2013-02-01,132.050003,133.600006,132.050003,133.350006,133.350006,1339
2013-02-04,133.179993,133.600006,132.479996,133.375000,133.375000,1209
2013-02-05,133.229996,133.460007,133.229996,133.350006,133.350006,932
2013-02-06,133.740005,134.330002,133.740005,134.235001,134.235001,4787
2013-02-07,134.550003,134.550003,134.328003,134.279999,134.279999,778
2013-02-08,133.240005,133.619995,133.028000,133.149994,133.149994,21156
2013-02-11,132.779999,132.919998,131.559998,131.774994,131.774994,3991
2013-02-12,130.899994,132.130005,130.830002,132.080002,132.080002,15115
2013-02-13,132.250000,132.380005,132.250000,132.190002,132.190002,614
2013-02-14,131.600006,132.289993,131.220001,131.589996,131.589996,6519
2013-02-15,130.179993,130.250000,128.020004,128.485001,128.485001,48532
2013-02-18,129.199997,129.279999,128.720001,128.925003,128.925003,13857
2013-02-19,129.039993,129.539993,129.039993,128.179993,128.179993,25411
2013-02-20,128.199997,128.440002,124.760002,125.555000,125.555000,6481
2013-02-21,124.059998,125.199997,123.819000,125.375000,125.375000,10200
2013-02-22,124.980003,125.529999,124.320000,124.464996,124.464996,2650
2013-02-25,126.459999,126.500000,125.779999,126.394997,126.394997,14014
2013-02-26,126.059998,126.279999,125.300003,127.525002,127.525002,6660
2013-02-27,127.250000,127.250000,126.610001,126.675003,126.675003,5379
2013-02-28,126.589996,126.589996,124.889999,124.750000,124.750000,560
2013-03-01,124.500000,124.500000,122.910004,123.974998,123.974998,2200
2013-03-04,124.169998,124.540001,124.089996,124.044998,124.044998,2476
2013-03-05,124.949997,125.099998,124.610001,124.809998,124.809998,2374
2013-03-06,124.879997,124.940002,124.470001,125.315002,125.315002,8948
2013-03-07,125.629997,125.750000,125.629997,125.519997,125.519997,2410
2013-03-08,125.779999,126.220001,124.930000,125.720001,125.720001,1020
2013-03-11,126.160004,126.160004,125.750000,126.084999,126.084999,1033
2013-03-12,125.940002,126.930000,125.940002,126.824997,126.824997,422
2013-03-13,126.660004,126.660004,126.370003,126.114998,126.114998,1148
2013-03-14,125.800003,125.900002,125.279999,126.035004,126.035004,2949
2013-03-15,126.769997,126.769997,126.400002,126.279999,126.279999,929
2013-03-18,126.419998,126.989998,125.959999,126.794998,126.794998,1981
2013-03-19,126.099998,126.699997,125.980003,126.415001,126.415001,1449
2013-03-20,126.339996,126.370003,126.190002,126.345001,126.345001,960
2013-03-21,126.800003,127.500000,126.800003,127.029999,127.029999,1727
2013-03-22,126.820000,127.050003,126.320000,126.360001,126.360001,735
2013-03-25,126.410004,126.410004,125.989998,126.370003,126.370003,711
2013-03-26,125.809998,126.150002,125.620003,125.885002,125.885002,646
2013-03-27,124.949997,126.199997,124.949997,126.400002,126.400002,498
2013-03-28,126.440002,126.440002,125.800003,125.654999,125.654999,1012
2013-04-02,125.879997,125.879997,124.080002,124.184998,124.184998,894
2013-04-03,122.690002,123.570000,122.650002,122.930000,122.930000,8365
2013-04-04,121.400002,121.400002,120.349998,120.699997,120.699997,7737
2013-04-05,120.730003,121.849998,120.730003,121.754997,121.754997,1381
2013-04-08,122.620003,122.709999,121.790001,121.945000,121.945000,1575
2013-04-09,122.580002,124.000000,122.449997,123.864998,123.864998,1588
2013-04-10,123.629997,123.629997,122.230003,122.349998,122.349998,2922
2013-04-11,121.750000,122.779999,121.540001,122.790001,122.790001,3885
2013-04-12,120.860001,121.180000,115.041000,117.279999,117.279999,2911
2013-04-15,112.699997,115.018997,106.515999,108.199997,108.199997,37938
2013-04-16,108.230003,109.660004,107.160004,109.000000,109.000000,60999
2013-04-17,107.739998,108.849998,107.589996,108.400002,108.400002,8423
