Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,4.280990,4.284900,4.276600,4.281110,4.281110,0
2019-06-04,4.279250,4.284500,4.271670,4.279460,4.279460,0
2019-06-05,4.275600,4.280300,4.272200,4.276700,4.276700,0
2019-06-06,4.276500,4.279500,4.272550,4.276500,4.276500,0
2019-06-07,4.271230,4.276200,4.257350,4.271400,4.271400,0
2019-06-10,4.258000,4.264600,4.257750,4.257940,4.257940,0
2019-06-11,4.260700,4.268500,4.259050,4.260850,4.260850,0
2019-06-12,4.263500,4.265300,4.252460,4.261970,4.261970,0
2019-06-13,4.254340,4.260900,4.252710,4.254360,4.254360,0
2019-06-14,4.254380,4.257700,4.251120,4.254700,4.254700,0
2019-06-17,4.256260,4.262600,4.254840,4.257200,4.257200,0
2019-06-18,4.260310,4.264100,4.251650,4.260220,4.260220,0
2019-06-19,4.256960,4.268060,4.256790,4.258300,4.258300,0
2019-06-20,4.259920,4.261200,4.250630,4.260800,4.260800,0
2019-06-21,4.251680,4.263700,4.250680,4.251590,4.251590,0
2019-06-24,4.252140,4.255600,4.250440,4.253300,4.253300,0
2019-06-25,4.250990,4.256900,4.249190,4.250990,4.250990,0
2019-06-26,4.254440,4.264800,4.253100,4.255300,4.255300,0
2019-06-27,4.259070,4.263010,4.249600,4.259200,4.259200,0
2019-06-28,4.250330,4.253100,4.244110,4.251400,4.251400,0
2019-07-01,4.242700,4.246600,4.236420,4.243000,4.243000,0
2019-07-02,4.238830,4.245900,4.238340,4.238720,4.238720,0
2019-07-03,4.242270,4.245000,4.237870,4.242670,4.242670,0
2019-07-04,4.238390,4.244700,4.237340,4.238500,4.238500,0
2019-07-05,4.240980,4.254100,4.239800,4.240400,4.240400,0
2019-07-08,4.250690,4.256400,4.248190,4.251000,4.251000,0
2019-07-09,4.255000,4.266430,4.252900,4.256600,4.256600,0
2019-07-10,4.268500,4.275000,4.263940,4.269100,4.269100,0
2019-07-11,4.264200,4.270900,4.263300,4.264200,4.264200,0
2019-07-12,4.266800,4.269400,4.264900,4.265750,4.265750,0
2019-07-15,4.268510,4.269900,4.259400,4.268470,4.268470,0
2019-07-16,4.260710,4.262400,4.254270,4.260710,4.260710,0
2019-07-17,4.256100,4.265900,4.254870,4.256300,4.256300,0
2019-07-18,4.261960,4.266800,4.254900,4.262200,4.262200,0
2019-07-19,4.253300,4.259200,4.246870,4.253490,4.253490,0
2019-07-22,4.250300,4.254400,4.244610,4.251000,4.251000,0
2019-07-23,4.245550,4.256900,4.245090,4.245600,4.245600,0
2019-07-24,4.257400,4.260110,4.252060,4.257000,4.257000,0
2019-07-25,4.250690,4.260380,4.245800,4.251700,4.251700,0
2019-07-26,4.256650,4.273700,4.255910,4.256510,4.256510,0
2019-07-29,4.269850,4.289300,4.269410,4.269840,4.269840,0
2019-07-30,4.287480,4.299060,4.286640,4.287350,4.287350,0
2019-07-31,4.297400,4.298900,4.283000,4.297270,4.297270,0
2019-08-01,4.285830,4.306500,4.284800,4.286280,4.286280,0
2019-08-02,4.308410,4.312760,4.296900,4.307450,4.307450,0
2019-08-05,4.307590,4.320280,4.307100,4.307360,4.307360,0
2019-08-06,4.320220,4.321000,4.307370,4.320400,4.320400,0
2019-08-07,4.316130,4.323310,4.313610,4.316120,4.316120,0
2019-08-08,4.320050,4.324570,4.316380,4.319520,4.319520,0
2019-08-09,4.320530,4.325000,4.316620,4.320340,4.320340,0
2019-08-12,4.324230,4.328500,4.321510,4.324530,4.324530,0
2019-08-13,4.328800,4.345700,4.326080,4.328900,4.328900,0
2019-08-14,4.332500,4.372430,4.331890,4.332200,4.332200,0
2019-08-15,4.372340,4.396300,4.364520,4.373300,4.373300,0
2019-08-16,4.372650,4.373800,4.323020,4.371900,4.371900,0
2019-08-19,4.340100,4.375770,4.336740,4.340300,4.340300,0
2019-08-20,4.367180,4.369400,4.350070,4.368400,4.368400,0
2019-08-21,4.359130,4.360700,4.344490,4.358960,4.358960,0
2019-08-22,4.346390,4.374620,4.346020,4.346400,4.346400,0
2019-08-23,4.355890,4.377480,4.350110,4.356500,4.356500,0
2019-08-26,4.377870,4.381500,4.356100,4.379800,4.379800,0
2019-08-27,4.359240,4.378200,4.358210,4.359900,4.359900,0
2019-08-28,4.377560,4.392200,4.373870,4.378900,4.378900,0
2019-08-29,4.389860,4.399300,4.378890,4.389940,4.389940,0
2019-08-30,4.385800,4.390100,4.372500,4.385510,4.385510,0
2019-09-02,4.373400,4.375600,4.349800,4.373800,4.373800,0
2019-09-03,4.360900,4.368900,4.345720,4.360160,4.360160,0
2019-09-04,4.345150,4.348100,4.333700,4.346000,4.346000,0
2019-09-05,4.342000,4.349400,4.333510,4.342400,4.342400,0
2019-09-06,4.339900,4.344500,4.333350,4.340500,4.340500,0
2019-09-09,4.338500,4.339300,4.329830,4.338800,4.338800,0
2019-09-10,4.332060,4.338100,4.330200,4.332180,4.332180,0
2019-09-11,4.331500,4.340610,4.330100,4.331600,4.331600,0
2019-09-12,4.339290,4.345370,4.327000,4.339700,4.339700,0
2019-09-13,4.335900,4.340100,4.316300,4.335700,4.335700,0
2019-09-16,4.324800,4.329240,4.321410,4.325170,4.325170,0
2019-09-17,4.329660,4.346200,4.329560,4.330100,4.330100,0
2019-09-18,4.332900,4.343900,4.331600,4.331840,4.331840,0
2019-09-19,4.338090,4.349230,4.337520,4.337800,4.337800,0
2019-09-20,4.339800,4.380600,4.337700,4.340200,4.340200,0
2019-09-23,4.371550,4.396150,4.370000,4.371630,4.371630,0
2019-09-24,4.388340,4.394430,4.372930,4.387700,4.387700,0
2019-09-25,4.379800,4.393560,4.378400,4.379000,4.379000,0
2019-09-26,4.380500,4.396510,4.372290,4.380300,4.380300,0
2019-09-27,4.384470,4.390850,4.377650,4.384450,4.384450,0
2019-09-30,4.380700,4.383600,4.366750,4.381600,4.381600,0
2019-10-01,4.369120,4.383800,4.366290,4.370000,4.370000,0
2019-10-02,4.377800,4.384300,4.354630,4.376810,4.376810,0
2019-10-03,4.360700,4.370300,4.327640,4.360500,4.360500,0
2019-10-04,4.332750,4.333800,4.317300,4.332390,4.332390,0
2019-10-07,4.317900,4.333460,4.316900,4.318500,4.318500,0
2019-10-08,4.328180,4.334610,4.318320,4.329000,4.329000,0
2019-10-09,4.320890,4.328360,4.318700,4.321110,4.321110,0
2019-10-10,4.322870,4.325540,4.308450,4.322900,4.322900,0
2019-10-11,4.309700,4.312000,4.297640,4.309800,4.309800,0
2019-10-14,4.303300,4.306000,4.290620,4.302100,4.302100,0
2019-10-15,4.294290,4.298470,4.289510,4.295100,4.295100,0
2019-10-16,4.290450,4.299580,4.280990,4.290900,4.290900,0
2019-10-17,4.283640,4.294000,4.278010,4.282500,4.282500,0
2019-10-18,4.283200,4.286100,4.278680,4.283340,4.283340,0
2019-10-21,4.281620,4.282800,4.275630,4.282100,4.282100,0
2019-10-22,4.274960,4.280500,4.266880,4.274790,4.274790,0
2019-10-23,4.271500,4.281800,4.267250,4.271000,4.271000,0
2019-10-24,4.271400,4.281300,4.270850,4.271630,4.271630,0
2019-10-25,4.278400,4.279100,4.271600,4.277900,4.277900,0
2019-10-28,4.276060,4.283000,4.269420,4.276180,4.276180,0
2019-10-29,4.273200,4.275490,4.263920,4.273200,4.273200,0
2019-10-30,4.263420,4.269900,4.259260,4.265600,4.265600,0
2019-10-31,4.256970,4.263210,4.254200,4.257080,4.257080,0
2019-11-01,4.262100,4.263300,4.250100,4.262050,4.262050,0
2019-11-04,4.251900,4.265800,4.249800,4.251090,4.251090,0
2019-11-05,4.267920,4.270900,4.260480,4.268000,4.268000,0
2019-11-06,4.264800,4.272820,4.262270,4.264200,4.264200,0
2019-11-07,4.265200,4.266390,4.254220,4.264210,4.264210,0
2019-11-08,4.258200,4.263600,4.256900,4.258340,4.258340,0
2019-11-11,4.265730,4.276100,4.264700,4.265750,4.265750,0
2019-11-12,4.273330,4.279100,4.271960,4.274060,4.274060,0
2019-11-13,4.281160,4.292270,4.280200,4.281390,4.281390,0
2019-11-14,4.290710,4.296300,4.282970,4.291500,4.291500,0
2019-11-15,4.281990,4.286900,4.270430,4.282030,4.282030,0
2019-11-18,4.273630,4.293100,4.273620,4.273900,4.273900,0
2019-11-19,4.290230,4.295600,4.284620,4.290120,4.290120,0
2019-11-20,4.284200,4.296200,4.284010,4.284020,4.284020,0
2019-11-21,4.293410,4.299700,4.290960,4.294100,4.294100,0
2019-11-22,4.297440,4.299200,4.293140,4.296700,4.296700,0
2019-11-25,4.295970,4.298800,4.294060,4.296000,4.296000,0
2019-11-26,4.297210,4.306790,4.294790,4.297500,4.297500,0
2019-11-27,4.303920,4.312900,4.303120,4.303910,4.303910,0
2019-11-28,4.307660,4.324600,4.305940,4.308400,4.308400,0
2019-11-29,4.319600,4.327440,4.310510,4.318090,4.318090,0
2019-12-02,4.309880,4.315700,4.280480,4.309740,4.309740,0
2019-12-03,4.285790,4.291000,4.279140,4.286900,4.286900,0
2019-12-04,4.279630,4.283700,4.276080,4.280500,4.280500,0
2019-12-05,4.277600,4.280200,4.273330,4.276640,4.276640,0
2019-12-06,4.274200,4.283600,4.270520,4.275600,4.275600,0
2019-12-09,4.276590,4.284200,4.272830,4.276580,4.276580,0
2019-12-10,4.287750,4.290600,4.285320,4.288600,4.288600,0
2019-12-11,4.289200,4.291000,4.280630,4.289200,4.289200,0
2019-12-12,4.282100,4.286300,4.278150,4.282100,4.282100,0
2019-12-13,4.285280,4.288720,4.265670,4.285600,4.285600,0
2019-12-16,4.270520,4.282400,4.257590,4.271170,4.271170,0
2019-12-17,4.255200,4.264500,4.254460,4.255300,4.255300,0
2019-12-18,4.260100,4.274310,4.255770,4.259660,4.259660,0
2019-12-19,4.263710,4.272500,4.252370,4.263500,4.263500,0
2019-12-20,4.262600,4.263100,4.253870,4.262900,4.262900,0
2019-12-23,4.255610,4.269100,4.252650,4.255650,4.255650,0
2019-12-24,4.272810,4.274300,4.251620,4.273100,4.273100,0
2019-12-25,4.277900,4.365500,4.277900,4.277200,4.277200,0
2019-12-26,4.258700,4.262800,4.255270,4.258500,4.258500,0
2019-12-27,4.258110,4.270700,4.255070,4.257880,4.257880,0
2019-12-30,4.259770,4.269100,4.253220,4.259730,4.259730,0
2019-12-31,4.253150,4.263200,4.249700,4.253140,4.253140,0
2020-01-01,4.270800,4.364800,4.253400,4.270800,4.270800,0
2020-01-02,4.254700,4.257500,4.243000,4.255400,4.255400,0
2020-01-03,4.237450,4.258700,4.236730,4.238400,4.238400,0
2020-01-06,4.242370,4.250240,4.232810,4.242380,4.242380,0
2020-01-07,4.230700,4.249040,4.230270,4.230800,4.230800,0
2020-01-08,4.247200,4.248440,4.236910,4.246010,4.246010,0
2020-01-09,4.233800,4.246570,4.230900,4.232430,4.232430,0
2020-01-10,4.244180,4.248000,4.232420,4.245300,4.245300,0
2020-01-13,4.236080,4.240500,4.232190,4.236100,4.236100,0
2020-01-14,4.232010,4.235900,4.216060,4.232500,4.232500,0
2020-01-15,4.221620,4.229000,4.219870,4.221710,4.221710,0
2020-01-16,4.230400,4.237390,4.227070,4.228800,4.228800,0
2020-01-17,4.230200,4.242800,4.230200,4.231700,4.231700,0
2020-01-20,4.238540,4.244900,4.237050,4.239000,4.239000,0
2020-01-21,4.244100,4.248000,4.226280,4.243720,4.243720,0
2020-01-22,4.230700,4.240400,4.227300,4.230500,4.230500,0
2020-01-23,4.237600,4.247500,4.236410,4.237140,4.237140,0
2020-01-24,4.243960,4.260060,4.236900,4.244610,4.244610,0
2020-01-27,4.254070,4.279000,4.251840,4.254280,4.254280,0
2020-01-28,4.276640,4.281800,4.265210,4.276650,4.276650,0
2020-01-29,4.271600,4.285480,4.269240,4.271000,4.271000,0
2020-01-30,4.284800,4.295200,4.277380,4.284900,4.284900,0
2020-01-31,4.292280,4.305400,4.289820,4.292800,4.292800,0
2020-02-03,4.295810,4.303870,4.289670,4.295700,4.295700,0
2020-02-04,4.298500,4.300900,4.269800,4.297180,4.297180,0
2020-02-05,4.272310,4.277600,4.235600,4.274000,4.274000,0
2020-02-06,4.244600,4.259900,4.241300,4.245500,4.245500,0
2020-02-07,4.257800,4.274100,4.257400,4.259000,4.259000,0
2020-02-10,4.271470,4.273100,4.261020,4.271220,4.271220,0
2020-02-11,4.262230,4.266520,4.248280,4.263700,4.263700,0
2020-02-12,4.255600,4.261200,4.248130,4.255800,4.255800,0
2020-02-13,4.250010,4.260400,4.245790,4.250620,4.250620,0
2020-02-14,4.244800,4.252050,4.236850,4.244440,4.244440,0
2020-02-17,4.245000,4.263300,4.244110,4.245500,4.245500,0
2020-02-18,4.257410,4.276730,4.256930,4.259600,4.259600,0
2020-02-19,4.266200,4.274100,4.264010,4.266340,4.266340,0
2020-02-20,4.270200,4.284300,4.265090,4.269400,4.269400,0
2020-02-21,4.276190,4.292790,4.275460,4.276900,4.276900,0
2020-02-24,4.291950,4.305000,4.291920,4.291740,4.291740,0
2020-02-25,4.306600,4.307000,4.287760,4.306100,4.306100,0
2020-02-26,4.303750,4.312960,4.301730,4.305400,4.305400,0
2020-02-27,4.314200,4.323410,4.303600,4.313680,4.313680,0
2020-02-28,4.321430,4.337200,4.321250,4.321710,4.321710,0
2020-03-02,4.331290,4.333600,4.307330,4.331960,4.331960,0
2020-03-03,4.314840,4.323700,4.292930,4.314560,4.314560,0
2020-03-04,4.307420,4.308700,4.285850,4.307250,4.307250,0
2020-03-05,4.294870,4.304730,4.287200,4.295800,4.295800,0
2020-03-06,4.304280,4.318580,4.288110,4.303940,4.303940,0
2020-03-09,4.314810,4.331840,4.307180,4.312700,4.312700,0
2020-03-10,4.327350,4.330300,4.300490,4.327680,4.327680,0
2020-03-11,4.303760,4.324640,4.303060,4.303510,4.303510,0
2020-03-12,4.324870,4.387660,4.324100,4.325720,4.325720,0
2020-03-13,4.376350,4.387770,4.350120,4.375590,4.375590,0
2020-03-16,4.369440,4.425790,4.368480,4.368890,4.368890,0
2020-03-17,4.435630,4.494610,4.433090,4.435740,4.435740,0
2020-03-18,4.465310,4.532000,4.456600,4.465540,4.465540,0
2020-03-19,4.491520,4.616490,4.490380,4.491230,4.491230,0
2020-03-20,4.555490,4.582900,4.498440,4.555900,4.555900,0
2020-03-23,4.496540,4.631110,4.489280,4.500640,4.500640,0
2020-03-24,4.600000,4.629600,4.575800,4.599870,4.599870,0
2020-03-25,4.600760,4.605400,4.564550,4.604990,4.604990,0
2020-03-26,4.556280,4.596590,4.531000,4.562900,4.562900,0
2020-03-27,4.512370,4.543320,4.507390,4.511230,4.511230,0
2020-03-30,4.532900,4.564700,4.527320,4.532620,4.532620,0
2020-03-31,4.537570,4.574510,4.530210,4.541100,4.541100,0
2020-04-01,4.559100,4.591000,4.549130,4.552960,4.552960,0
2020-04-02,4.593770,4.603900,4.557580,4.595620,4.595620,0
2020-04-03,4.558660,4.586460,4.556860,4.564500,4.564500,0
2020-04-06,4.581580,4.588600,4.541990,4.584940,4.584940,0
2020-04-07,4.560700,4.562100,4.520400,4.560500,4.560500,0
2020-04-08,4.522660,4.545730,4.521440,4.522560,4.522560,0
2020-04-09,4.525180,4.559840,4.516960,4.528800,4.528800,0
2020-04-10,4.545040,4.556100,4.540800,4.545320,4.545320,0
2020-04-13,4.548490,4.574500,4.546600,4.548940,4.548940,0
2020-04-14,4.537190,4.557120,4.529020,4.540400,4.540400,0
2020-04-15,4.515540,4.545220,4.511630,4.518700,4.518700,0
2020-04-16,4.534390,4.548600,4.524980,4.537200,4.537200,0
2020-04-17,4.527730,4.540930,4.513050,4.529300,4.529300,0
2020-04-20,4.515080,4.529800,4.511610,4.513740,4.513740,0
2020-04-21,4.519070,4.536730,4.519070,4.521500,4.521500,0
2020-04-22,4.531910,4.550920,4.522750,4.531620,4.531620,0
2020-04-23,4.548900,4.555630,4.531150,4.548900,4.548900,0
2020-04-24,4.539200,4.544300,4.520100,4.540900,4.540900,0
2020-04-27,4.536800,4.537000,4.514580,4.536800,4.536800,0
2020-04-28,4.535900,4.551880,4.531670,4.535300,4.535300,0
2020-04-29,4.547800,4.550710,4.535270,4.548000,4.548000,0
2020-04-30,4.544280,4.549800,4.529930,4.546200,4.546200,0
2020-05-01,4.540330,4.564950,4.538810,4.539240,4.539240,0
2020-05-04,4.566800,4.571300,4.549710,4.566500,4.566500,0
2020-05-05,4.545610,4.553600,4.529490,4.547100,4.547100,0
2020-05-06,4.535890,4.554900,4.525630,4.536600,4.536600,0
2020-05-07,4.547830,4.562930,4.541540,4.548350,4.548350,0
2020-05-08,4.549250,4.560700,4.544500,4.549340,4.549340,0
2020-05-11,4.548100,4.564120,4.540380,4.546270,4.546270,0
2020-05-12,4.553600,4.564100,4.543110,4.555700,4.555700,0
2020-05-13,4.558670,4.571380,4.558280,4.562100,4.562100,0
2020-05-14,4.563080,4.573600,4.561910,4.565700,4.565700,0
2020-05-15,4.560700,4.570310,4.552670,4.559700,4.559700,0
2020-05-18,4.565400,4.567200,4.557040,4.564900,4.564900,0
2020-05-19,4.561200,4.564740,4.544350,4.558560,4.558560,0
2020-05-20,4.543690,4.554700,4.528700,4.543180,4.543180,0
2020-05-21,4.532610,4.540800,4.516680,4.535100,4.535100,0
2020-05-22,4.511850,4.526420,4.511040,4.512800,4.512800,0
2020-05-25,4.512900,4.516800,4.497880,4.514800,4.514800,0
2020-05-26,4.498830,4.501000,4.425750,4.500200,4.500200,0
2020-05-27,4.436230,4.443450,4.406250,4.439300,4.439300,0
2020-05-28,4.426510,4.449820,4.413690,4.427510,4.427510,0
2020-05-29,4.453460,4.459850,4.438640,4.455400,4.455400,0
2020-06-01,4.432840,4.442430,4.397400,4.432750,4.432750,0
2020-06-02,4.401230,4.417400,4.377300,4.401620,4.401620,0
2020-06-03,4.381720,4.415300,4.370380,4.382460,4.382460,0
2020-06-04,4.406590,4.453300,4.403900,4.406090,4.406090,0
2020-06-05,4.429000,4.458110,4.421280,4.433420,4.433420,0
2020-06-08,4.429910,4.451430,4.423000,4.431800,4.431800,0
2020-06-09,4.421530,4.451180,4.417800,4.422260,4.422260,0
2020-06-10,4.441150,4.466920,4.437710,4.438500,4.438500,0
2020-06-11,4.454840,4.478290,4.447400,4.454080,4.454080,0
2020-06-12,4.472360,4.475270,4.436700,4.471620,4.471620,0
2020-06-15,4.442010,4.460750,4.425600,4.443510,4.443510,0
2020-06-16,4.414400,4.450220,4.405400,4.413530,4.413530,0
2020-06-17,4.443770,4.473680,4.438620,4.443700,4.443700,0
2020-06-18,4.461320,4.466000,4.444900,4.462250,4.462250,0
2020-06-19,4.447750,4.467200,4.439200,4.447800,4.447800,0
2020-06-22,4.464600,4.466780,4.437100,4.466570,4.466570,0
2020-06-23,4.436000,4.451890,4.427000,4.436700,4.436700,0
2020-06-24,4.444260,4.457340,4.438900,4.443980,4.443980,0
2020-06-25,4.453400,4.471360,4.443000,4.455800,4.455800,0
2020-06-26,4.452730,4.472890,4.447600,4.450180,4.450180,0
2020-06-29,4.466620,4.469400,4.455000,4.464400,4.464400,0
2020-06-30,4.453080,4.469900,4.434700,4.453280,4.453280,0
2020-07-01,4.441900,4.478570,4.431500,4.444790,4.444790,0
2020-07-02,4.474320,4.476000,4.456600,4.474600,4.474600,0
2020-07-03,4.458800,4.470320,4.452700,4.462250,4.462250,0
2020-07-06,4.460690,4.472490,4.454700,4.461370,4.461370,0
2020-07-07,4.461290,4.475170,4.458300,4.463290,4.463290,0
2020-07-08,4.472660,4.484690,4.465500,4.473350,4.473350,0
2020-07-09,4.472980,4.476690,4.457600,4.473520,4.473520,0
2020-07-10,4.466830,4.478720,4.459400,4.463400,4.463400,0
2020-07-13,4.463800,4.486300,4.456600,4.466100,4.466100,0
2020-07-14,4.489170,4.493730,4.467100,4.489410,4.489410,0
2020-07-15,4.473730,4.476750,4.463000,4.471920,4.471920,0
2020-07-16,4.477920,4.493030,4.471100,4.475600,4.475600,0
2020-07-17,4.482400,4.483670,4.471300,4.477600,4.477600,0
2020-07-20,4.475320,4.481650,4.449900,4.475130,4.475130,0
2020-07-21,4.451300,4.458900,4.423500,4.454590,4.454590,0
2020-07-22,4.430360,4.442910,4.412200,4.431530,4.431530,0
2020-07-23,4.420350,4.420410,4.397200,4.420320,4.420320,0
2020-07-24,4.407210,4.416270,4.397400,4.404100,4.404100,0
2020-07-27,4.402370,4.407780,4.387200,4.403450,4.403450,0
2020-07-28,4.389970,4.413240,4.385400,4.390160,4.390160,0
2020-07-29,4.412400,4.425570,4.406160,4.410680,4.410680,0
2020-07-30,4.402880,4.418900,4.397300,4.402560,4.402560,0
2020-07-31,4.409550,4.413630,4.396100,4.404600,4.404600,0
2020-08-03,4.419300,4.423570,4.403500,4.421680,4.421680,0
2020-08-04,4.407700,4.414060,4.390700,4.408000,4.408000,0
2020-08-05,4.395550,4.403030,4.385900,4.396010,4.396010,0
2020-08-06,4.395370,4.411890,4.391500,4.398690,4.398690,0
2020-08-07,4.415020,4.423790,4.399600,4.413100,4.413100,0
2020-08-10,4.413210,4.414180,4.393800,4.409500,4.409500,0
2020-08-11,4.397350,4.405070,4.389500,4.397770,4.397770,0
2020-08-12,4.404780,4.412320,4.393600,4.404720,4.404720,0
2020-08-13,4.398540,4.402470,4.390200,4.398000,4.398000,0
2020-08-14,4.397200,4.403030,4.387600,4.397050,4.397050,0
2020-08-17,4.397310,4.400520,4.379100,4.395200,4.395200,0
2020-08-18,4.395140,4.400700,4.376000,4.395670,4.395670,0
2020-08-19,4.373500,4.411060,4.369900,4.375920,4.375920,0
2020-08-20,4.397510,4.404590,4.375800,4.398920,4.398920,0
2020-08-21,4.379700,4.411370,4.373800,4.377800,4.377800,0
2020-08-24,4.408320,4.415660,4.385300,4.408300,4.408300,0
2020-08-25,4.389780,4.399550,4.381300,4.391410,4.391410,0
2020-08-26,4.390050,4.422630,4.389380,4.396040,4.396040,0
2020-08-27,4.410330,4.420010,4.394990,4.409410,4.409410,0
2020-08-28,4.408340,4.409380,4.378400,4.406100,4.406100,0
2020-08-31,4.385020,4.401610,4.381000,4.382500,4.382500,0
2020-09-01,4.391800,4.397730,4.382300,4.395650,4.395650,0
2020-09-02,4.386690,4.419990,4.381000,4.386290,4.386290,0
2020-09-03,4.406700,4.441110,4.405500,4.409190,4.409190,0
2020-09-04,4.430450,4.469000,4.429360,4.434600,4.434600,0
2020-09-07,4.455240,4.463420,4.430300,4.455700,4.455700,0
2020-09-08,4.432260,4.456110,4.427900,4.429700,4.429700,0
2020-09-09,4.449800,4.459570,4.434300,4.446200,4.446200,0
2020-09-10,4.435100,4.459480,4.434900,4.435300,4.435300,0
2020-09-11,4.450290,4.455710,4.440000,4.450500,4.450500,0
2020-09-14,4.447170,4.452420,4.435300,4.443900,4.443900,0
2020-09-15,4.443540,4.455160,4.433200,4.441600,4.441600,0
2020-09-16,4.450200,4.455130,4.438700,4.450500,4.450500,0
2020-09-17,4.446200,4.459910,4.443800,4.445100,4.445100,0
2020-09-18,4.450550,4.459560,4.444300,4.450770,4.450770,0
2020-09-21,4.450500,4.499580,4.437820,4.450100,4.450100,0
2020-09-22,4.490150,4.513500,4.477200,4.490250,4.490250,0
2020-09-23,4.480980,4.514130,4.477700,4.482410,4.482410,0
2020-09-24,4.505770,4.561540,4.503120,4.511340,4.511340,0
2020-09-25,4.550700,4.560570,4.539900,4.546780,4.546780,0
2020-09-28,4.553430,4.584240,4.537900,4.550900,4.550900,0
2020-09-29,4.580060,4.595980,4.513420,4.585410,4.585410,0
2020-09-30,4.524500,4.546650,4.517400,4.527310,4.527310,0
2020-10-01,4.530040,4.530150,4.471000,4.530000,4.530000,0
2020-10-02,4.479050,4.507160,4.474100,4.476400,4.476400,0
2020-10-05,4.490680,4.503700,4.478000,4.490720,4.490720,0
2020-10-06,4.492400,4.499450,4.473100,4.492270,4.492270,0
2020-10-07,4.487330,4.489460,4.469800,4.487190,4.487190,0
2020-10-08,4.478910,4.489910,4.471200,4.478600,4.478600,0
2020-10-09,4.483380,4.489030,4.456900,4.482100,4.482100,0
2020-10-12,4.462700,4.488930,4.462440,4.462700,4.462700,0
2020-10-13,4.455020,4.496380,4.451300,4.454690,4.454690,0
2020-10-14,4.490180,4.515890,4.481200,4.491320,4.491320,0
2020-10-15,4.510710,4.560650,4.509800,4.511880,4.511880,0
2020-10-16,4.539750,4.579570,4.535500,4.539800,4.539800,0
2020-10-19,4.541480,4.577180,4.532200,4.542100,4.542100,0
2020-10-20,4.565950,4.589820,4.559900,4.569100,4.569100,0
2020-10-21,4.560300,4.591010,4.549800,4.559830,4.559830,0
2020-10-22,4.563740,4.591220,4.561600,4.567900,4.567900,0
2020-10-23,4.571370,4.589180,4.567700,4.571430,4.571430,0
2020-10-26,4.564010,4.585380,4.556200,4.564960,4.564960,0
