Date,Open,High,Low,Close,Adj Close,Volume
2017-12-05,147.800003,147.800003,147.800003,147.800003,147.800003,0
2017-12-06,147.800003,147.800003,147.800003,147.800003,147.800003,0
2017-12-07,147.800003,147.800003,147.800003,147.800003,147.800003,0
2017-12-08,147.800003,147.800003,147.800003,147.800003,147.800003,0
2017-12-11,147.800003,147.800003,147.800003,147.800003,147.800003,0
2017-12-12,147.800003,147.800003,147.800003,147.800003,147.800003,0
2017-12-13,147.800003,147.800003,147.800003,147.800003,147.800003,0
2017-12-14,147.800003,147.800003,147.800003,147.800003,147.800003,0
2017-12-15,147.800003,147.800003,147.800003,147.800003,147.800003,0
2017-12-18,147.800003,147.800003,147.800003,147.800003,147.800003,0
2017-12-19,147.800003,147.800003,147.800003,147.800003,147.800003,0
2017-12-20,147.800003,147.800003,147.800003,147.800003,147.800003,0
2017-12-21,147.800003,147.800003,147.800003,147.800003,147.800003,0
2017-12-22,147.800003,147.800003,147.800003,147.800003,147.800003,0
2017-12-27,147.800003,147.800003,147.800003,147.800003,147.800003,0
2017-12-28,147.800003,147.800003,147.800003,147.800003,147.800003,0
2017-12-29,147.800003,147.800003,147.800003,147.800003,147.800003,0
2018-01-03,153.220001,153.220001,153.220001,153.220001,153.220001,30
2018-01-04,153.220001,153.220001,153.220001,153.220001,153.220001,0
2018-01-05,153.220001,153.220001,153.220001,153.220001,153.220001,0
2018-01-08,153.220001,153.220001,153.220001,153.220001,153.220001,0
2018-01-09,153.220001,153.220001,153.220001,153.220001,153.220001,0
2018-01-10,153.220001,153.220001,153.220001,153.220001,153.220001,0
2018-01-11,153.220001,153.220001,153.220001,153.220001,153.220001,0
2018-01-12,153.220001,153.220001,153.220001,153.220001,153.220001,0
2018-01-15,153.220001,153.220001,153.220001,153.220001,153.220001,0
2018-01-16,153.220001,153.220001,153.220001,153.220001,153.220001,0
2018-01-17,153.220001,153.220001,153.220001,153.220001,153.220001,0
2018-01-18,153.220001,153.220001,153.220001,153.220001,153.220001,0
2018-01-19,153.220001,153.220001,153.220001,153.220001,153.220001,0
2018-01-22,156.520004,156.520004,156.520004,156.520004,156.520004,35
2018-01-23,157.419998,157.419998,157.419998,157.419998,157.419998,230
2018-01-24,157.419998,157.419998,157.419998,157.419998,157.419998,0
2018-01-25,157.419998,157.419998,157.419998,157.419998,157.419998,0
2018-01-26,157.419998,157.419998,157.419998,157.419998,157.419998,0
2018-01-29,157.419998,157.419998,157.419998,157.419998,157.419998,0
2018-01-30,157.419998,157.419998,157.419998,157.419998,157.419998,0
2018-01-31,157.419998,157.419998,157.419998,157.419998,157.419998,0
2018-02-01,157.419998,157.419998,157.419998,157.419998,157.419998,0
2018-02-02,157.419998,157.419998,157.419998,157.419998,157.419998,0
2018-02-05,157.419998,157.419998,157.419998,157.419998,157.419998,0
2018-02-06,157.419998,157.419998,157.419998,157.419998,157.419998,0
2018-02-07,157.419998,157.419998,157.419998,157.419998,157.419998,0
2018-02-08,157.419998,157.419998,157.419998,157.419998,157.419998,0
2018-02-09,157.419998,157.419998,157.419998,157.419998,157.419998,0
2018-02-12,157.419998,157.419998,157.419998,157.419998,157.419998,0
2018-02-13,157.419998,157.419998,157.419998,157.419998,157.419998,0
2018-02-14,157.419998,157.419998,157.419998,157.419998,157.419998,0
2018-02-15,157.419998,157.419998,157.419998,157.419998,157.419998,0
2018-02-16,157.419998,157.419998,157.419998,157.419998,157.419998,0
2018-02-19,157.419998,157.419998,157.419998,157.419998,157.419998,0
2018-02-20,157.419998,157.419998,157.419998,157.419998,157.419998,0
2018-02-21,157.419998,157.419998,157.419998,157.419998,157.419998,0
2018-02-22,157.419998,157.419998,157.419998,157.419998,157.419998,0
2018-02-23,157.419998,157.419998,157.419998,157.419998,157.419998,0
2018-02-26,157.419998,157.419998,157.419998,157.419998,157.419998,0
2018-02-27,144.139999,144.139999,144.139999,144.139999,144.139999,4
2018-02-28,144.139999,144.139999,144.139999,144.139999,144.139999,0
2018-03-01,144.139999,144.139999,144.139999,144.139999,144.139999,0
2018-03-02,144.139999,144.139999,144.139999,144.139999,144.139999,0
2018-03-05,144.139999,144.139999,144.139999,144.139999,144.139999,0
2018-03-06,144.139999,144.139999,144.139999,144.139999,144.139999,0
2018-03-07,144.139999,144.139999,144.139999,144.139999,144.139999,0
2018-03-08,144.139999,144.139999,144.139999,144.139999,144.139999,0
2018-03-09,144.139999,144.139999,144.139999,144.139999,144.139999,0
2018-03-12,144.139999,144.139999,144.139999,144.139999,144.139999,0
2018-03-13,144.139999,144.139999,144.139999,144.139999,144.139999,0
2018-03-14,144.139999,144.139999,144.139999,144.139999,144.139999,0
2018-03-15,144.139999,144.139999,144.139999,144.139999,144.139999,0
2018-03-16,144.139999,144.139999,144.139999,144.139999,144.139999,0
2018-03-19,144.139999,144.139999,144.139999,144.139999,144.139999,0
2018-03-20,144.139999,144.139999,144.139999,144.139999,144.139999,0
2018-03-21,144.139999,144.139999,144.139999,144.139999,144.139999,0
2018-03-22,144.139999,144.139999,144.139999,144.139999,144.139999,0
2018-03-23,144.139999,144.139999,144.139999,144.139999,144.139999,0
2018-03-26,144.139999,144.139999,144.139999,144.139999,144.139999,0
2018-03-27,147.399994,147.399994,147.300003,147.300003,147.300003,1506
2018-03-28,147.300003,147.300003,147.300003,147.300003,147.300003,0
2018-03-29,147.300003,147.300003,147.300003,147.300003,147.300003,0
2018-04-03,147.679993,147.720001,147.679993,147.720001,147.720001,536
2018-04-04,147.720001,147.720001,147.720001,147.720001,147.720001,0
2018-04-05,147.720001,147.720001,147.720001,147.720001,147.720001,0
2018-04-06,147.720001,147.720001,147.720001,147.720001,147.720001,0
2018-04-09,147.720001,147.720001,147.720001,147.720001,147.720001,0
2018-04-10,147.720001,147.720001,147.720001,147.720001,147.720001,0
2018-04-11,156.500000,156.500000,156.500000,156.500000,156.500000,10
2018-04-12,156.500000,156.500000,156.500000,156.500000,156.500000,0
2018-04-13,156.500000,156.500000,156.500000,156.500000,156.500000,0
2018-04-16,156.500000,156.500000,156.500000,156.500000,156.500000,0
2018-04-17,156.500000,156.500000,156.500000,156.500000,156.500000,0
2018-04-18,160.500000,160.500000,160.500000,160.500000,160.500000,22
2018-04-19,160.500000,160.500000,160.500000,160.500000,160.500000,0
2018-04-20,164.559998,164.559998,164.559998,164.559998,164.559998,385
2018-04-23,164.559998,164.559998,164.559998,164.559998,164.559998,0
2018-04-24,164.559998,164.559998,164.559998,164.559998,164.559998,0
2018-04-25,166.139999,166.139999,166.139999,166.139999,166.139999,25
2018-04-26,166.639999,166.639999,166.639999,166.639999,166.639999,10
2018-04-27,167.460007,167.460007,166.899994,166.899994,166.899994,1129
2018-04-30,166.899994,166.899994,166.899994,166.899994,166.899994,0
2018-05-02,168.839996,168.839996,168.539993,168.559998,168.559998,745
2018-05-03,168.460007,169.080002,167.979996,167.979996,167.979996,236
2018-05-04,169.800003,169.800003,169.800003,169.800003,169.800003,21
2018-05-07,171.600006,172.399994,171.600006,172.399994,172.399994,39
2018-05-08,169.539993,169.679993,169.539993,169.679993,169.679993,600
2018-05-09,169.679993,169.679993,169.679993,169.679993,169.679993,0
2018-05-11,169.679993,169.679993,169.679993,169.679993,169.679993,0
2018-05-14,174.639999,174.639999,174.619995,174.619995,174.619995,60
2018-05-15,176.399994,176.399994,176.399994,176.399994,176.399994,1
2018-05-16,176.399994,176.399994,176.399994,176.399994,176.399994,30
2018-05-17,176.399994,176.399994,176.399994,176.399994,176.399994,0
2018-05-18,176.399994,176.399994,176.399994,176.399994,176.399994,0
2018-05-22,176.399994,176.399994,176.399994,176.399994,176.399994,0
2018-05-23,176.399994,176.399994,176.399994,176.399994,176.399994,0
2018-05-24,169.679993,169.679993,169.679993,169.679993,169.679993,15
2018-05-25,165.779999,165.779999,165.779999,165.779999,165.779999,20
2018-05-28,164.820007,164.820007,164.820007,164.820007,164.820007,18
2018-05-29,164.820007,164.820007,164.820007,164.820007,164.820007,0
2018-05-30,164.820007,164.820007,164.820007,164.820007,164.820007,0
2018-05-31,164.820007,164.820007,164.820007,164.820007,164.820007,0
2018-06-01,164.820007,164.820007,164.820007,164.820007,164.820007,0
2018-06-04,164.820007,164.820007,164.820007,164.820007,164.820007,0
2018-06-05,167.240005,167.240005,167.240005,167.240005,167.240005,2
2018-06-06,167.240005,167.240005,167.240005,167.240005,167.240005,0
2018-06-07,167.240005,167.240005,167.240005,167.240005,167.240005,0
2018-06-08,167.240005,167.240005,167.240005,167.240005,167.240005,0
2018-06-11,170.300003,171.119995,170.300003,171.119995,171.119995,130
2018-06-12,170.300003,170.639999,170.300003,171.119995,171.119995,450
2018-06-13,169.479996,169.479996,169.479996,169.479996,169.479996,400
2018-06-14,169.479996,169.479996,169.479996,169.479996,169.479996,0
2018-06-15,169.479996,169.479996,169.479996,169.479996,169.479996,0
2018-06-18,169.479996,169.479996,169.479996,169.479996,169.479996,0
2018-06-19,165.699997,165.699997,165.699997,165.699997,165.699997,507
2018-06-20,167.559998,167.559998,167.559998,167.559998,167.559998,510
2018-06-21,167.559998,167.559998,167.559998,167.559998,167.559998,0
2018-06-22,169.839996,169.839996,169.839996,169.839996,169.839996,2
2018-06-25,164.979996,164.979996,164.979996,164.979996,164.979996,290
2018-06-26,164.979996,164.979996,164.979996,164.979996,164.979996,0
2018-06-27,164.979996,164.979996,164.979996,164.979996,164.979996,0
2018-06-28,164.979996,164.979996,164.979996,164.979996,164.979996,0
2018-06-29,164.979996,164.979996,164.979996,164.979996,164.979996,0
2018-07-02,168.479996,168.479996,168.479996,168.479996,168.479996,10
2018-07-03,168.479996,168.479996,168.479996,168.479996,168.479996,0
2018-07-04,168.479996,168.479996,168.479996,168.479996,168.479996,0
2018-07-05,171.720001,171.720001,171.720001,171.720001,171.720001,1
2018-07-06,171.720001,171.720001,171.720001,171.720001,171.720001,0
2018-07-09,171.720001,171.720001,171.720001,171.720001,171.720001,0
2018-07-10,175.240005,175.240005,175.240005,175.240005,175.240005,1
2018-07-11,175.240005,175.240005,175.240005,175.240005,175.240005,0
2018-07-12,170.860001,172.000000,170.860001,172.000000,172.000000,201
2018-07-13,172.000000,172.000000,172.000000,172.000000,172.000000,0
2018-07-16,172.000000,172.000000,172.000000,172.000000,172.000000,0
2018-07-17,172.000000,172.000000,172.000000,172.000000,172.000000,0
2018-07-18,172.000000,172.000000,172.000000,172.000000,172.000000,0
2018-07-19,172.000000,172.000000,172.000000,172.000000,172.000000,0
2018-07-20,168.660004,168.660004,168.660004,168.660004,168.660004,1
2018-07-23,168.660004,168.660004,168.660004,168.660004,168.660004,0
2018-07-24,168.660004,168.660004,168.660004,168.660004,168.660004,0
2018-07-25,168.660004,168.660004,168.660004,168.660004,168.660004,0
2018-07-26,167.240005,167.380005,167.240005,167.380005,167.380005,360
2018-07-27,167.380005,167.380005,167.380005,167.380005,167.380005,0
2018-07-30,167.380005,167.380005,167.380005,167.380005,167.380005,0
2018-07-31,167.380005,167.380005,167.380005,167.380005,167.380005,0
2018-08-02,167.380005,167.380005,167.380005,167.380005,167.380005,0
2018-08-03,167.380005,167.380005,167.380005,167.380005,167.380005,0
2018-08-06,167.960007,167.960007,167.580002,167.580002,167.580002,277
2018-08-07,171.119995,171.119995,171.119995,171.119995,171.119995,2
2018-08-08,171.119995,171.119995,171.119995,171.119995,171.119995,0
2018-08-09,171.119995,171.119995,171.119995,171.119995,171.119995,0
2018-08-10,171.119995,171.119995,171.119995,171.119995,171.119995,0
2018-08-13,171.119995,171.119995,171.119995,171.119995,171.119995,0
2018-08-14,171.119995,171.119995,171.119995,171.119995,171.119995,0
2018-08-15,171.119995,171.119995,171.119995,171.119995,171.119995,0
2018-08-16,171.119995,171.119995,171.119995,171.119995,171.119995,0
2018-08-17,171.119995,171.119995,171.119995,171.119995,171.119995,0
2018-08-20,161.699997,161.699997,161.699997,161.699997,161.699997,521
2018-08-21,161.699997,161.699997,161.699997,161.699997,161.699997,0
2018-08-22,161.699997,161.699997,161.699997,161.699997,161.699997,0
2018-08-23,164.960007,165.339996,164.960007,165.339996,165.339996,38
2018-08-24,165.820007,165.820007,165.820007,165.820007,165.820007,1
2018-08-27,165.820007,165.820007,165.820007,165.820007,165.820007,0
2018-08-28,165.820007,165.820007,165.820007,165.820007,165.820007,0
2018-08-29,165.820007,165.820007,165.820007,165.820007,165.820007,0
2018-08-30,165.820007,165.820007,165.820007,165.820007,165.820007,0
2018-08-31,165.820007,165.820007,165.820007,165.820007,165.820007,0
2018-09-03,165.820007,165.820007,165.820007,165.820007,165.820007,0
2018-09-04,165.820007,165.820007,165.820007,165.820007,165.820007,0
2018-09-05,160.539993,160.539993,160.539993,160.539993,160.539993,1
2018-09-06,160.539993,160.539993,160.539993,160.539993,160.539993,0
2018-09-07,160.539993,160.539993,160.539993,160.539993,160.539993,0
2018-09-10,157.919998,157.919998,157.919998,157.919998,157.919998,525
2018-09-11,157.919998,157.919998,157.919998,157.919998,157.919998,0
2018-09-12,157.919998,157.919998,157.919998,157.919998,157.919998,0
2018-09-13,157.919998,157.919998,157.919998,157.919998,157.919998,0
2018-09-14,157.919998,157.919998,157.919998,157.919998,157.919998,0
2018-09-17,157.919998,157.919998,157.919998,157.919998,157.919998,0
2018-09-18,157.919998,157.919998,157.919998,157.919998,157.919998,0
2018-09-19,157.919998,157.919998,157.919998,157.919998,157.919998,0
2018-09-20,157.919998,157.919998,157.919998,157.919998,157.919998,0
2018-09-21,157.919998,157.919998,157.919998,157.919998,157.919998,0
2018-09-24,157.919998,157.919998,157.919998,157.919998,157.919998,0
2018-09-25,170.339996,171.619995,170.339996,171.619995,171.619995,4
2018-09-26,171.619995,171.619995,171.619995,171.619995,171.619995,0
2018-09-27,173.020004,173.020004,173.020004,173.020004,173.020004,1
2018-09-28,172.360001,172.360001,172.360001,172.360001,172.360001,0
2018-10-01,173.820007,173.820007,173.820007,173.820007,173.820007,0
2018-10-02,173.820007,173.820007,173.820007,173.820007,173.820007,0
2018-10-03,174.699997,174.699997,174.699997,174.699997,174.699997,0
2018-10-04,175.360001,175.360001,175.360001,175.360001,175.360001,1
2018-10-05,172.740005,172.740005,172.740005,172.740005,172.740005,0
2018-10-08,170.020004,170.020004,170.020004,170.020004,170.020004,2
2018-10-09,172.080002,172.080002,172.080002,172.080002,172.080002,0
2018-10-10,172.979996,172.979996,172.979996,172.979996,172.979996,1
2018-10-11,165.279999,165.279999,165.279999,165.279999,165.279999,106
2018-10-12,165.679993,165.679993,165.679993,165.679993,165.679993,0
2018-10-15,165.679993,165.679993,165.679993,165.679993,165.679993,0
2018-10-16,166.240005,166.240005,166.240005,166.240005,166.240005,0
2018-10-17,168.059998,168.059998,168.059998,168.059998,168.059998,503
2018-10-18,166.600006,166.600006,165.880005,165.880005,165.880005,7
2018-10-19,165.880005,165.880005,165.880005,165.880005,165.880005,0
2018-10-22,165.979996,165.979996,165.979996,165.979996,165.979996,0
2018-10-23,161.360001,161.360001,161.360001,161.360001,161.360001,30
2018-10-24,159.399994,159.399994,159.399994,159.399994,159.399994,1
2018-10-25,159.399994,159.399994,159.399994,159.399994,159.399994,0
2018-10-26,158.440002,158.440002,158.440002,158.440002,158.440002,0
2018-10-29,157.259995,157.259995,157.259995,157.259995,157.259995,0
2018-10-30,158.800003,158.800003,158.539993,158.539993,158.539993,534
2018-10-31,158.539993,158.539993,158.539993,158.539993,158.539993,0
2018-11-01,162.100006,162.100006,162.100006,162.100006,162.100006,3
2018-11-02,162.100006,162.100006,162.100006,162.100006,162.100006,0
2018-11-05,163.119995,163.119995,163.119995,163.119995,163.119995,2
2018-11-06,162.360001,162.360001,162.360001,162.360001,162.360001,0
2018-11-07,163.360001,163.360001,163.360001,163.360001,163.360001,0
2018-11-08,162.979996,162.979996,162.979996,162.979996,162.979996,0
2018-11-09,160.600006,160.600006,160.600006,160.600006,160.600006,0
2018-11-12,160.600006,160.600006,160.600006,160.600006,160.600006,0
2018-11-13,157.940002,157.940002,157.940002,157.940002,157.940002,0
2018-11-14,156.860001,156.860001,156.860001,156.860001,156.860001,0
2018-11-15,157.279999,157.279999,157.279999,157.279999,157.279999,0
2018-11-16,157.279999,157.279999,157.279999,157.279999,157.279999,0
2018-11-19,157.699997,157.699997,157.699997,157.699997,157.699997,0
2018-11-20,155.000000,155.000000,155.000000,155.000000,155.000000,20
2018-11-21,155.000000,155.000000,155.000000,155.000000,155.000000,0
2018-11-22,155.339996,155.339996,155.339996,155.339996,155.339996,0
2018-11-23,154.619995,154.619995,154.619995,154.619995,154.619995,0
2018-11-26,149.339996,149.339996,149.339996,149.339996,149.339996,0
2018-11-27,153.100006,153.100006,153.100006,153.100006,153.100006,0
2018-11-28,152.139999,152.139999,152.139999,152.139999,152.139999,0
2018-11-29,152.720001,152.720001,152.720001,152.720001,152.720001,545
2018-11-30,152.720001,152.720001,152.720001,152.720001,152.720001,0
2018-12-03,153.000000,153.000000,153.000000,153.000000,153.000000,0
